obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,action,reward,done,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14
0.20450276136398315,0.2521018981933594,-0.8918992280960083,0.20829415321350098,0.2120855450630188,0.21587693691253662,0.21966832876205444,0.2521018981933594,0.2521018981933594,0.2521018981933594,0.2521018981933594,-0.8918992280960083,-0.8918992280960083,-0.8918992280960083,-0.8918992280960083,1.0,-3.4004218578338623,0.0,0.21069484949111938,0.2521018981933594,-0.8918992280960083,0.20450276136398315,0.20829415321350098,0.2120855450630188,0.21587693691253662,0.2521018981933594,0.2521018981933594,0.2521018981933594,0.2521018981933594,-0.8918992280960083,-0.8918992280960083,-0.8918992280960083,-0.8918992280960083
-0.11005953699350357,-0.08347958326339722,-1.0,-0.11527235060930252,-0.11050168424844742,-0.10573101788759232,-0.10096035152673721,-0.08347958326339722,-0.08347958326339722,-0.08347958326339722,-0.08347958326339722,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.11483020335435867,-0.08347958326339722,-1.0,-0.11005953699350357,-0.11527235060930252,-0.11050168424844742,-0.10573101788759232,-0.08347958326339722,-0.08347958326339722,-0.08347958326339722,-0.08347958326339722,-1.0,-1.0,-1.0,-1.0
-0.22512969374656677,-0.04850643873214722,-1.0,-0.23034250736236572,-0.22557184100151062,-0.23078465461730957,-0.23599746823310852,-0.04850643873214722,-0.04850643873214722,-0.04850643873214722,-0.04850643873214722,-1.0,-1.0,-1.0,-1.0,1.0,-0.6680027842521667,0.0,-0.21991688013076782,-0.04850643873214722,-1.0,-0.22512969374656677,-0.23034250736236572,-0.22557184100151062,-0.23078465461730957,-0.04850643873214722,-0.04850643873214722,-0.04850643873214722,-0.04850643873214722,-1.0,-1.0,-1.0,-1.0
-0.20534110069274902,-0.2768910527229309,-0.9653899073600769,-0.20088395476341248,-0.20641028881072998,-0.20195314288139343,-0.19749599695205688,-0.2768910527229309,-0.2768910527229309,-0.2768910527229309,-0.2768910527229309,-0.9653899073600769,-0.9653899073600769,-0.9653899073600769,-0.9653899073600769,0.0,-0.4999275505542755,0.0,-0.20979824662208557,-0.2768910527229309,-0.9653899073600769,-0.20534110069274902,-0.20088395476341248,-0.20641028881072998,-0.20195314288139343,-0.2768910527229309,-0.2768910527229309,-0.2768910527229309,-0.2768910527229309,-0.9653899073600769,-0.9653899073600769,-0.9653899073600769,-0.9653899073600769
-0.0033379285596311092,-0.15208053588867188,-1.0,0.0014327397802844644,-0.00378007092513144,0.0009905974147841334,0.005761265754699707,-0.15208053588867188,-0.15208053588867188,-0.15208053588867188,-0.15208053588867188,-1.0,-1.0,-1.0,-1.0,0.0,-0.5716153979301453,0.0,-0.008108597248792648,-0.15208053588867188,-1.0,-0.0033379285596311092,0.0014327397802844644,-0.00378007092513144,0.0009905974147841334,-0.15208053588867188,-0.15208053588867188,-0.15208053588867188,-0.15208053588867188,-1.0,-1.0,-1.0,-1.0
-0.17403046786785126,0.03345620632171631,-0.9432122707366943,-0.16977423429489136,-0.16551800072193146,-0.16126176714897156,-0.15700553357601166,0.03345620632171631,0.03345620632171631,0.03345620632171631,0.03345620632171631,-0.9432122707366943,-0.9432122707366943,-0.9432122707366943,-0.9432122707366943,0.0,-0.0981554463505745,0.0,-0.17828670144081116,0.03345620632171631,-0.9432122707366943,-0.17403046786785126,-0.16977423429489136,-0.16551800072193146,-0.16126176714897156,0.03345620632171631,0.03345620632171631,0.03345620632171631,0.03345620632171631,-0.9432122707366943,-0.9432122707366943,-0.9432122707366943,-0.9432122707366943
-0.2579977810382843,0.006245970726013184,-1.0,-0.26321059465408325,-0.25843992829322815,-0.2636527419090271,-0.2611945867538452,0.006245970726013184,0.006245970726013184,0.006245970726013184,-0.006000518798828125,-1.0,-1.0,-1.0,-1.0,1.0,-1.0870708227157593,0.0,-0.25278496742248535,0.006245970726013184,-1.0,-0.2579977810382843,-0.26321059465408325,-0.25843992829322815,-0.2636527419090271,0.006245970726013184,0.006245970726013184,0.006245970726013184,0.006245970726013184,-1.0,-1.0,-1.0,-1.0
-0.27351078391075134,0.017572999000549316,-1.0,-0.2787235975265503,-0.28393641114234924,-0.27916574478149414,-0.2843785583972931,0.017572999000549316,0.017572999000549316,0.017572999000549316,0.017572999000549316,-1.0,-1.0,-1.0,-1.0,1.0,-1.28486168384552,0.0,-0.2682979702949524,0.017572999000549316,-1.0,-0.27351078391075134,-0.2787235975265503,-0.28393641114234924,-0.27916574478149414,0.017572999000549316,0.017572999000549316,0.017572999000549316,0.017572999000549316,-1.0,-1.0,-1.0,-1.0
-0.23066724836826324,0.18797171115875244,-1.0,-0.22589658200740814,-0.22112591564655304,-0.21635524928569794,-0.21158458292484283,0.18797171115875244,0.18797171115875244,0.18797171115875244,0.18797171115875244,-1.0,-1.0,-1.0,-1.0,0.0,-0.8268334269523621,0.0,-0.23543791472911835,0.18797171115875244,-1.0,-0.23066724836826324,-0.22589658200740814,-0.22112591564655304,-0.21635524928569794,0.18797171115875244,0.18797171115875244,0.18797171115875244,0.18797171115875244,-1.0,-1.0,-1.0,-1.0
0.2043057680130005,0.18693161010742188,-1.0,0.2090764343738556,0.2138471007347107,0.2186177670955658,0.21340495347976685,0.18693161010742188,0.18693161010742188,0.18693161010742188,0.18693161010742188,-1.0,-1.0,-1.0,-1.0,0.0,-3.2190725803375244,0.0,0.19953510165214539,0.18693161010742188,-1.0,0.2043057680130005,0.2090764343738556,0.2138471007347107,0.2186177670955658,0.18693161010742188,0.18693161010742188,0.18693161010742188,0.18693161010742188,-1.0,-1.0,-1.0,-1.0
0.07895367592573166,-0.046085357666015625,0.07983076572418213,0.07394226640462875,0.058947376906871796,0.05393596738576889,0.048924557864665985,-0.046085357666015625,-0.046085357666015625,-0.046085357666015625,-0.046085357666015625,0.07983076572418213,0.07983076572418213,0.07983076572418213,0.07983076572418213,0.0,-1.745554804801941,0.0,0.08396508544683456,-0.046085357666015625,0.07983076572418213,0.07895367592573166,0.07394226640462875,0.058947376906871796,0.05393596738576889,-0.046085357666015625,-0.046085357666015625,-0.046085357666015625,-0.046085357666015625,0.07983076572418213,0.07983076572418213,0.07983076572418213,0.07983076572418213
-0.2530803680419922,-0.2083740234375,-1.0,-0.25829318165779114,-0.25352251529693604,-0.24875184893608093,-0.2539646625518799,-0.2083740234375,-0.2083740234375,-0.2083740234375,-0.2083740234375,-1.0,-1.0,-1.0,-1.0,1.0,-1.0243738889694214,0.0,-0.24786755442619324,-0.2083740234375,-1.0,-0.2530803680419922,-0.25829318165779114,-0.25352251529693604,-0.24875184893608093,-0.2083740234375,-0.2083740234375,-0.2083740234375,-0.2083740234375,-1.0,-1.0,-1.0,-1.0
0.6538106203079224,0.4027137756347656,0.5185352563858032,0.6448250412940979,0.6358394622802734,0.626853883266449,0.6178683042526245,0.4027137756347656,0.4027137756347656,0.4027137756347656,0.4027137756347656,0.5185352563858032,0.5185352563858032,0.5185352563858032,0.5185352563858032,0.0,-9.125651359558105,0.0,0.6627961993217468,0.4027137756347656,0.5185352563858032,0.6538106203079224,0.6448250412940979,0.6358394622802734,0.626853883266449,0.4027137756347656,0.4027137756347656,0.4027137756347656,0.4027137756347656,0.5185352563858032,0.5185352563858032,0.5185352563858032,0.5185352563858032
0.013155980966985226,-0.37682467699050903,-1.0,0.007943170145154,0.012713838368654251,0.017484506592154503,0.022255174815654755,-0.37682467699050903,-0.37682467699050903,-0.37682467699050903,-0.37682467699050903,-1.0,-1.0,-1.0,-1.0,0.0,-0.7819127440452576,0.0,0.008385312743484974,-0.37682467699050903,-1.0,0.013155980966985226,0.007943170145154,0.012713838368654251,0.017484506592154503,-0.37682467699050903,-0.37682467699050903,-0.37682467699050903,-0.37682467699050903,-1.0,-1.0,-1.0,-1.0
-0.12151582539081573,0.2830924987792969,-0.9476941227912903,-0.12720246613025665,-0.12290562689304352,-0.11860879510641098,-0.1242954358458519,0.2830924987792969,0.2830924987792969,0.2830924987792969,0.2830924987792969,-0.9476941227912903,-0.9476941227912903,-0.9476941227912903,-0.9476941227912903,0.0,-0.0,0.0,-0.12581266462802887,0.2830924987792969,-0.9476941227912903,-0.12151582539081573,-0.12720246613025665,-0.12290562689304352,-0.11860879510641098,0.2830924987792969,0.2830924987792969,0.2830924987792969,0.2830924987792969,-0.9476941227912903,-0.9476941227912903,-0.9476941227912903,-0.9476941227912903
0.14116892218589783,-0.3253161311149597,-1.0,0.14593958854675293,0.15071025490760803,0.15548092126846313,0.16025158762931824,-0.3253161311149597,-0.3253161311149597,-0.3253161311149597,-0.3253161311149597,-1.0,-1.0,-1.0,-1.0,0.0,-2.4140777587890625,0.0,0.13639825582504272,-0.3253161311149597,-1.0,0.14116892218589783,0.14593958854675293,0.15071025490760803,0.15548092126846313,-0.3253161311149597,-0.3253161311149597,-0.3253161311149597,-0.3253161311149597,-1.0,-1.0,-1.0,-1.0
0.39092379808425903,0.7959518432617188,-0.9371433258056641,0.39512506127357483,0.3993263244628906,0.39354410767555237,0.39774537086486816,0.7959518432617188,0.7959518432617188,0.7959518432617188,0.7959518432617188,-0.9371433258056641,-0.9371433258056641,-0.9371433258056641,-0.9371433258056641,0.0,-5.605712413787842,0.0,0.38672253489494324,0.7959518432617188,-0.9371433258056641,0.39092379808425903,0.39512506127357483,0.3993263244628906,0.39354410767555237,0.7959518432617188,0.7959518432617188,0.7959518432617188,0.7959518432617188,-0.9371433258056641,-0.9371433258056641,-0.9371433258056641,-0.9371433258056641
-0.26627373695373535,-0.2749798893928528,-1.0,-0.26150307059288025,-0.2667158842086792,-0.2619452178478241,-0.257174551486969,-0.2749798893928528,-0.2749798893928528,-0.2749798893928528,-0.2749798893928528,-1.0,-1.0,-1.0,-1.0,0.0,-1.2808161973953247,0.0,-0.27104440331459045,-0.2749798893928528,-1.0,-0.26627373695373535,-0.26150307059288025,-0.2667158842086792,-0.2619452178478241,-0.2749798893928528,-0.2749798893928528,-0.2749798893928528,-0.2749798893928528,-1.0,-1.0,-1.0,-1.0
-0.11336753517389297,-0.31681060791015625,-0.9978510141372681,-0.10861633718013763,-0.1038651391863823,-0.10909741371870041,-0.10434621572494507,-0.31681060791015625,-0.31681060791015625,-0.31681060791015625,-0.31681060791015625,-0.9978510141372681,-0.9978510141372681,-0.9978510141372681,-0.9978510141372681,0.0,-0.0,0.0,-0.11811873316764832,-0.31681060791015625,-0.9978510141372681,-0.11336753517389297,-0.10861633718013763,-0.1038651391863823,-0.10909741371870041,-0.31681060791015625,-0.31681060791015625,-0.31681060791015625,-0.31681060791015625,-0.9978510141372681,-0.9978510141372681,-0.9978510141372681,-0.9978510141372681
-0.2277921885251999,0.04431021213531494,-1.0,-0.2230215221643448,-0.21825085580348969,-0.21348018944263458,-0.20870952308177948,0.04431021213531494,0.04431021213531494,0.04431021213531494,0.04431021213531494,-1.0,-1.0,-1.0,-1.0,0.0,-0.7901764512062073,0.0,-0.232562854886055,0.04431021213531494,-1.0,-0.2277921885251999,-0.2230215221643448,-0.21825085580348969,-0.21348018944263458,0.04431021213531494,0.04431021213531494,0.04431021213531494,0.04431021213531494,-1.0,-1.0,-1.0,-1.0
0.08971154689788818,-0.1082916259765625,-1.0,0.09448221325874329,0.09925287961959839,0.10402354598045349,0.1087942123413086,-0.1082916259765625,-0.1082916259765625,-0.1082916259765625,-0.1082916259765625,-1.0,-1.0,-1.0,-1.0,0.0,-1.7579962015151978,0.0,0.08494088053703308,-0.1082916259765625,-1.0,0.08971154689788818,0.09448221325874329,0.09925287961959839,0.10402354598045349,-0.1082916259765625,-0.1082916259765625,-0.1082916259765625,-0.1082916259765625,-1.0,-1.0,-1.0,-1.0
-0.06905096769332886,0.033594727516174316,-1.0,-0.07426378130912781,-0.0694931149482727,-0.0647224485874176,-0.0599517785012722,0.033594727516174316,0.033594727516174316,0.033594727516174316,0.033594727516174316,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.07382163405418396,0.033594727516174316,-1.0,-0.06905096769332886,-0.07426378130912781,-0.0694931149482727,-0.0647224485874176,0.033594727516174316,0.033594727516174316,0.033594727516174316,0.033594727516174316,-1.0,-1.0,-1.0,-1.0
-0.09073721617460251,-0.06515628099441528,-1.0,-0.0859665498137474,-0.09117936342954636,-0.08640869706869125,-0.08163803070783615,-0.06515628099441528,-0.06515628099441528,-0.06515628099441528,-0.06515628099441528,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.08552440255880356,-0.06515628099441528,-1.0,-0.09073721617460251,-0.0859665498137474,-0.09117936342954636,-0.08640869706869125,-0.06515628099441528,-0.06515628099441528,-0.06515628099441528,-0.06515628099441528,-1.0,-1.0,-1.0,-1.0
-0.1359746903181076,0.06729757785797119,-1.0,-0.1312040239572525,-0.1264333575963974,-0.13164617121219635,-0.12687550485134125,0.06729757785797119,0.06729757785797119,0.06729757785797119,0.06729757785797119,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.1407453566789627,0.06729757785797119,-1.0,-0.1359746903181076,-0.1312040239572525,-0.1264333575963974,-0.13164617121219635,0.06729757785797119,0.06729757785797119,0.06729757785797119,0.06729757785797119,-1.0,-1.0,-1.0,-1.0
-0.16345344483852386,-0.07184982299804688,-1.0,-0.15868277847766876,-0.15391211211681366,-0.14914144575595856,-0.14437077939510345,-0.07184982299804688,-0.07184982299804688,-0.07184982299804688,-0.07184982299804688,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.15824063122272491,-0.07184982299804688,-1.0,-0.16345344483852386,-0.15868277847766876,-0.15391211211681366,-0.14914144575595856,-0.07184982299804688,-0.07184982299804688,-0.07184982299804688,-0.07184982299804688,-1.0,-1.0,-1.0,-1.0
-0.031088002026081085,-0.026480376720428467,-1.0,-0.026317333802580833,-0.02154666557908058,-0.01677599735558033,-0.012005328200757504,-0.026480376720428467,-0.026480376720428467,-0.026480376720428467,-0.026480376720428467,-1.0,-1.0,-1.0,-1.0,1.0,-0.384153813123703,0.0,-0.025875192135572433,-0.026480376720428467,-1.0,-0.031088002026081085,-0.026317333802580833,-0.02154666557908058,-0.01677599735558033,-0.026480376720428467,-0.026480376720428467,-0.026480376720428467,-0.026480376720428467,-1.0,-1.0,-1.0,-1.0
-0.2004043161869049,0.131591796875,-1.0,-0.1956336498260498,-0.20084646344184875,-0.2060592770576477,-0.21127209067344666,0.131591796875,0.131591796875,0.131591796875,0.131591796875,-1.0,-1.0,-1.0,-1.0,0.0,-0.44098106026649475,0.0,-0.20517498254776,0.131591796875,-1.0,-0.2004043161869049,-0.1956336498260498,-0.20084646344184875,-0.2060592770576477,0.131591796875,0.131591796875,0.131591796875,0.131591796875,-1.0,-1.0,-1.0,-1.0
0.0030617183074355125,0.16617071628570557,-1.0,-0.002151092514395714,0.002619575709104538,0.00739024393260479,0.012160912156105042,0.16617071628570557,0.16617071628570557,0.16617071628570557,0.16617071628570557,-1.0,-1.0,-1.0,-1.0,1.0,-0.8195627331733704,0.0,0.008274529129266739,0.16617071628570557,-1.0,0.0030617183074355125,-0.002151092514395714,0.002619575709104538,0.00739024393260479,0.16617071628570557,0.16617071628570557,0.16617071628570557,0.16617071628570557,-1.0,-1.0,-1.0,-1.0
-0.21338024735450745,0.0256805419921875,-1.0,-0.20860958099365234,-0.2138223946094513,-0.21903520822525024,-0.21426454186439514,0.0256805419921875,0.0256805419921875,0.0256805419921875,0.0256805419921875,-1.0,-1.0,-1.0,-1.0,1.0,-0.5181972980499268,0.0,-0.2081674337387085,0.0256805419921875,-1.0,-0.21338024735450745,-0.20860958099365234,-0.2138223946094513,-0.21903520822525024,0.0256805419921875,0.0256805419921875,0.0256805419921875,0.0256805419921875,-1.0,-1.0,-1.0,-1.0
-0.27316218614578247,-0.2749798893928528,-1.0,-0.2783749997615814,-0.28358781337738037,-0.27881714701652527,-0.27404648065567017,-0.2749798893928528,-0.2749798893928528,-0.2749798893928528,-0.2749798893928528,-1.0,-1.0,-1.0,-1.0,0.0,-1.368643879890442,0.0,-0.2779328525066376,-0.2749798893928528,-1.0,-0.27316218614578247,-0.2783749997615814,-0.28358781337738037,-0.27881714701652527,-0.2749798893928528,-0.2749798893928528,-0.2749798893928528,-0.2749798893928528,-1.0,-1.0,-1.0,-1.0
-0.04160916060209274,0.18797171115875244,-1.0,-0.03683849051594734,-0.03206782042980194,-0.02729715034365654,-0.022526482120156288,0.18797171115875244,0.18797171115875244,0.18797171115875244,0.18797171115875244,-1.0,-1.0,-1.0,-1.0,0.0,-0.08365718275308609,0.0,-0.046379830688238144,0.18797171115875244,-1.0,-0.04160916060209274,-0.03683849051594734,-0.03206782042980194,-0.02729715034365654,0.18797171115875244,0.18797171115875244,0.18797171115875244,0.18797171115875244,-1.0,-1.0,-1.0,-1.0
0.6404911279678345,0.7036476135253906,-0.2629218101501465,0.6385846734046936,0.6366782188415527,0.6347717642784119,0.632865309715271,0.7036476135253906,0.7036476135253906,0.7036476135253906,0.7036476135253906,-0.2629218101501465,-0.2629218101501465,-0.2629218101501465,-0.2629218101501465,0.0,-8.865569114685059,0.0,0.6423975825309753,0.7036476135253906,-0.2629218101501465,0.6404911279678345,0.6385846734046936,0.6366782188415527,0.6347717642784119,0.7036476135253906,0.7036476135253906,0.7036476135253906,0.7036476135253906,-0.2629218101501465,-0.2629218101501465,-0.2629218101501465,-0.2629218101501465
-0.12464785575866699,-0.23179501295089722,-1.0,-0.11987718939781189,-0.11510652303695679,-0.11033585667610168,-0.10556519031524658,-0.23179501295089722,-0.23179501295089722,-0.23179501295089722,-0.23179501295089722,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.1294185221195221,-0.23179501295089722,-1.0,-0.12464785575866699,-0.11987718939781189,-0.11510652303695679,-0.11033585667610168,-0.23179501295089722,-0.23179501295089722,-0.23179501295089722,-0.23179501295089722,-1.0,-1.0,-1.0,-1.0
-0.03456229344010353,0.15752410888671875,-1.0,-0.02979162521660328,-0.025020956993103027,-0.020250288769602776,-0.01547961961477995,0.15752410888671875,0.15752410888671875,0.15752410888671875,0.15752410888671875,-1.0,-1.0,-1.0,-1.0,0.0,-0.17350473999977112,0.0,-0.03933296352624893,0.15752410888671875,-1.0,-0.03456229344010353,-0.02979162521660328,-0.025020956993103027,-0.020250288769602776,0.15752410888671875,0.15752410888671875,0.15752410888671875,0.15752410888671875,-1.0,-1.0,-1.0,-1.0
1.0,0.32306039333343506,0.4283188581466675,1.0,1.0,1.0,1.0,0.32306039333343506,0.32306039333343506,0.32306039333343506,0.32306039333343506,0.4283188581466675,0.4283188581466675,0.4283188581466675,0.4283188581466675,0.0,-13.425000190734863,0.0,1.0,0.32306039333343506,0.4283188581466675,1.0,1.0,1.0,1.0,0.32306039333343506,0.32306039333343506,0.32306039333343506,0.32306039333343506,0.4283188581466675,0.4283188581466675,0.4283188581466675,0.4283188581466675
-0.21481972932815552,0.057765960693359375,-1.0,-0.21004906296730042,-0.2052783966064453,-0.2005077302455902,-0.20572054386138916,0.057765960693359375,0.057765960693359375,0.057765960693359375,0.057765960693359375,-1.0,-1.0,-1.0,-1.0,1.0,-0.5365507006645203,0.0,-0.20960691571235657,0.057765960693359375,-1.0,-0.21481972932815552,-0.21004906296730042,-0.2052783966064453,-0.2005077302455902,0.057765960693359375,0.057765960693359375,0.057765960693359375,0.057765960693359375,-1.0,-1.0,-1.0,-1.0
