obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,action,reward,done,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14
0.32799264788627625,-0.5260683298110962,0.6922719478607178,0.30744972825050354,0.2968902885913849,0.28633084893226624,0.2757714092731476,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,0.6922719478607178,0.6922719478607178,0.6922719478607178,0.6922719478607178,0.0,-4.991539478302002,0.0,0.3385520875453949,-0.5260683298110962,0.6922719478607178,0.32799264788627625,0.30744972825050354,0.2968902885913849,0.28633084893226624,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,0.6922719478607178,0.6922719478607178,0.6922719478607178,0.6922719478607178
-0.23212575912475586,-0.09443408250808716,-1.0,-0.2373385727405548,-0.2325679063796997,-0.2277972400188446,-0.2230265736579895,-0.09443408250808716,-0.09443408250808716,-0.09443408250808716,-0.09443408250808716,-1.0,-1.0,-1.0,-1.0,1.0,-0.7572025656700134,0.0,-0.2269129455089569,-0.09443408250808716,-1.0,-0.23212575912475586,-0.2373385727405548,-0.2325679063796997,-0.2277972400188446,-0.09443408250808716,-0.09443408250808716,-0.09443408250808716,-0.09443408250808716,-1.0,-1.0,-1.0,-1.0
-0.2522786259651184,-0.09443408250808716,-1.0,-0.24892771244049072,-0.24561744928359985,-0.24210131168365479,-0.23837697505950928,-0.0938262939453125,-0.09684878587722778,-0.09757614135742188,-0.09325915575027466,-1.0,-1.0,-1.0,-1.0,1.0,-1.014151692390442,0.0,-0.24706581234931946,-0.09443408250808716,-1.0,-0.2522786259651184,-0.24892771244049072,-0.24561744928359985,-0.24210131168365479,-0.09443408250808716,-0.0938262939453125,-0.09684878587722778,-0.09757614135742188,-1.0,-1.0,-1.0,-1.0
0.1038341224193573,-0.09307861328125,-1.0,0.1086047887802124,0.1133754551410675,0.10816264152526855,0.11293330788612366,-0.09307861328125,-0.09307861328125,-0.09307861328125,-0.09307861328125,-1.0,-1.0,-1.0,-1.0,0.0,-1.9380590915679932,0.0,0.0990634560585022,-0.09307861328125,-1.0,0.1038341224193573,0.1086047887802124,0.1133754551410675,0.10816264152526855,-0.09307861328125,-0.09307861328125,-0.09307861328125,-0.09307861328125,-1.0,-1.0,-1.0,-1.0
0.2053350806236267,0.021662354469299316,-1.0,0.2101057469844818,0.21487641334533691,0.20966359972953796,0.21443426609039307,0.021662354469299316,0.021662354469299316,0.021662354469299316,0.021662354469299316,-1.0,-1.0,-1.0,-1.0,0.0,-3.23219633102417,0.0,0.2005644142627716,0.021662354469299316,-1.0,0.2053350806236267,0.2101057469844818,0.21487641334533691,0.20966359972953796,0.021662354469299316,0.021662354469299316,0.021662354469299316,0.021662354469299316,-1.0,-1.0,-1.0,-1.0
0.014209941029548645,0.13780343532562256,-1.0,0.018980609253048897,0.02375127747654915,0.0285219457000494,0.03329261392354965,0.13780343532562256,0.13780343532562256,0.13780343532562256,0.13780343532562256,-1.0,-1.0,-1.0,-1.0,0.0,-0.7953507304191589,0.0,0.009439272806048393,0.13780343532562256,-1.0,0.014209941029548645,0.018980609253048897,0.02375127747654915,0.0285219457000494,0.13780343532562256,0.13780343532562256,0.13780343532562256,0.13780343532562256,-1.0,-1.0,-1.0,-1.0
0.5063512325286865,-0.5260683298110962,0.6922719478607178,0.4957917630672455,0.48523232340812683,0.4646894037723541,0.4541299641132355,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,0.6922719478607178,0.6922719478607178,0.6922719478607178,0.6922719478607178,0.0,-7.265611171722412,0.0,0.5169106721878052,-0.5260683298110962,0.6922719478607178,0.5063512325286865,0.4957917630672455,0.48523232340812683,0.4646894037723541,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,0.6922719478607178,0.6922719478607178,0.6922719478607178,0.6922719478607178
-0.2091740071773529,-0.19366580247879028,-1.0,-0.21438682079315186,-0.20961615443229675,-0.20484548807144165,-0.20007482171058655,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-1.0,-1.0,-1.0,-1.0,0.0,-0.5527946352958679,0.0,-0.213944673538208,-0.19366580247879028,-1.0,-0.2091740071773529,-0.21438682079315186,-0.20961615443229675,-0.20484548807144165,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-1.0,-1.0,-1.0,-1.0
-0.1650521159172058,0.19923532009124756,-1.0,-0.1602814495563507,-0.1555107831954956,-0.1507401168346405,-0.1459694504737854,0.19923532009124756,0.19923532009124756,0.19923532009124756,0.19923532009124756,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.1698227822780609,0.19923532009124756,-1.0,-0.1650521159172058,-0.1602814495563507,-0.1555107831954956,-0.1507401168346405,0.19923532009124756,0.19923532009124756,0.19923532009124756,0.19923532009124756,-1.0,-1.0,-1.0,-1.0
-0.1717730164527893,-0.26048535108566284,-1.0,-0.1670023500919342,-0.17221516370773315,-0.1774279773235321,-0.18264079093933105,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.16656020283699036,-0.26048535108566284,-1.0,-0.1717730164527893,-0.1670023500919342,-0.17221516370773315,-0.1774279773235321,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-1.0,-1.0,-1.0,-1.0
-0.20655152201652527,0.03626120090484619,-1.0,-0.20178085565567017,-0.20699366927146912,-0.21220648288726807,-0.20743581652641296,0.03626120090484619,0.03626120090484619,0.03626120090484619,0.03626120090484619,-1.0,-1.0,-1.0,-1.0,0.0,-0.5193579196929932,0.0,-0.21132218837738037,0.03626120090484619,-1.0,-0.20655152201652527,-0.20178085565567017,-0.20699366927146912,-0.21220648288726807,0.03626120090484619,0.03626120090484619,0.03626120090484619,0.03626120090484619,-1.0,-1.0,-1.0,-1.0
0.2010727971792221,0.2870635986328125,-0.4811241626739502,0.2011430263519287,0.20121325552463531,0.20128348469734192,0.20135371387004852,0.2870635986328125,0.2870635986328125,0.2870635986328125,0.2870635986328125,-0.4811241626739502,-0.4811241626739502,-0.4811241626739502,-0.4811241626739502,0.0,-3.2377827167510986,0.0,0.2010025680065155,0.2870635986328125,-0.4811241626739502,0.2010727971792221,0.2011430263519287,0.20121325552463531,0.20128348469734192,0.2870635986328125,0.2870635986328125,0.2870635986328125,0.2870635986328125,-0.4811241626739502,-0.4811241626739502,-0.4811241626739502,-0.4811241626739502
-0.02617734484374523,0.19239556789398193,-0.9978147745132446,-0.021426472812891006,-0.01667560078203678,-0.011924728751182556,-0.007173855789005756,0.19239556789398193,0.19239556789398193,0.19239556789398193,0.19239556789398193,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446,0.0,-0.28066521883010864,0.0,-0.030928216874599457,0.19239556789398193,-0.9978147745132446,-0.02617734484374523,-0.021426472812891006,-0.01667560078203678,-0.011924728751182556,0.19239556789398193,0.19239556789398193,0.19239556789398193,0.19239556789398193,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446
0.07565227150917053,-0.09307861328125,-1.0,0.08042293787002563,0.08519360423088074,0.08996427059173584,0.09473493695259094,-0.09307861328125,-0.09307861328125,-0.09307861328125,-0.09307861328125,-1.0,-1.0,-1.0,-1.0,0.0,-1.5787404775619507,0.0,0.07088160514831543,-0.09307861328125,-1.0,0.07565227150917053,0.08042293787002563,0.08519360423088074,0.08996427059173584,-0.09307861328125,-0.09307861328125,-0.09307861328125,-0.09307861328125,-1.0,-1.0,-1.0,-1.0
0.23417672514915466,0.05875527858734131,-1.0,0.23894739151000977,0.24371805787086487,0.23850524425506592,0.24327591061592102,0.05875527858734131,0.05875527858734131,0.05875527858734131,0.05875527858734131,-1.0,-1.0,-1.0,-1.0,0.0,-3.5999271869659424,0.0,0.22940605878829956,0.05875527858734131,-1.0,0.23417672514915466,0.23894739151000977,0.24371805787086487,0.23850524425506592,0.05875527858734131,0.05875527858734131,0.05875527858734131,0.05875527858734131,-1.0,-1.0,-1.0,-1.0
-0.22503021359443665,-0.16186648607254028,-1.0,-0.22025954723358154,-0.21548888087272644,-0.2207016944885254,-0.22591450810432434,-0.16186648607254028,-0.16186648607254028,-0.16186648607254028,-0.16186648607254028,-1.0,-1.0,-1.0,-1.0,0.0,-0.7549612522125244,0.0,-0.22980087995529175,-0.16186648607254028,-1.0,-0.22503021359443665,-0.22025954723358154,-0.21548888087272644,-0.2207016944885254,-0.16186648607254028,-0.16186648607254028,-0.16186648607254028,-0.16186648607254028,-1.0,-1.0,-1.0,-1.0
0.09087441861629486,0.23131942749023438,-0.8827359080314636,0.0845993235707283,0.0883077085018158,0.09201609343290329,0.09572447836399078,0.23131942749023438,0.23131942749023438,0.23131942749023438,0.23131942749023438,-0.8827359080314636,-0.8827359080314636,-0.8827359080314636,-0.8827359080314636,0.0,-1.7863669395446777,0.0,0.08716603368520737,0.23131942749023438,-0.8827359080314636,0.09087441861629486,0.0845993235707283,0.0883077085018158,0.09201609343290329,0.23131942749023438,0.23131942749023438,0.23131942749023438,0.23131942749023438,-0.8827359080314636,-0.8827359080314636,-0.8827359080314636,-0.8827359080314636
0.07315964251756668,0.2954597473144531,-0.9944127202033997,0.07787969708442688,0.08259975165128708,0.08731980621814728,0.09203986078500748,0.2954597473144531,0.2954597473144531,0.2954597473144531,0.2954597473144531,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997,0.0,-1.5476047992706299,0.0,0.06843958795070648,0.2954597473144531,-0.9944127202033997,0.07315964251756668,0.07787969708442688,0.08259975165128708,0.08731980621814728,0.2954597473144531,0.2954597473144531,0.2954597473144531,0.2954597473144531,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997
0.023432541638612747,-0.3723945617675781,-1.0,0.028203209862113,0.03297387808561325,0.02776106633245945,0.0325317345559597,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-1.0,-1.0,-1.0,-1.0,0.0,-0.9129388928413391,0.0,0.018661873415112495,-0.3723945617675781,-1.0,0.023432541638612747,0.028203209862113,0.03297387808561325,0.02776106633245945,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-1.0,-1.0,-1.0,-1.0
-0.19994017481803894,-0.11733371019363403,-0.9741538763046265,-0.19540365040302277,-0.1908671259880066,-0.18633060157299042,-0.18179407715797424,-0.11733371019363403,-0.11733371019363403,-0.11733371019363403,-0.11733371019363403,-0.9741538763046265,-0.9741538763046265,-0.9741538763046265,-0.9741538763046265,0.0,-0.4320780038833618,0.0,-0.20447669923305511,-0.11733371019363403,-0.9741538763046265,-0.19994017481803894,-0.19540365040302277,-0.1908671259880066,-0.18633060157299042,-0.11733371019363403,-0.11733371019363403,-0.11733371019363403,-0.11733371019363403,-0.9741538763046265,-0.9741538763046265,-0.9741538763046265,-0.9741538763046265
-0.23954486846923828,-0.13960522413253784,-1.0,-0.23477420210838318,-0.23998701572418213,-0.23521634936332703,-0.23044568300247192,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-1.0,-1.0,-1.0,-1.0,1.0,-0.8517962098121643,0.0,-0.23433205485343933,-0.13960522413253784,-1.0,-0.23954486846923828,-0.23477420210838318,-0.23998701572418213,-0.23521634936332703,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-1.0,-1.0,-1.0,-1.0
0.08698943257331848,0.4091123342514038,-0.8130927085876465,0.09006692469120026,0.09314441680908203,0.0962219089269638,0.09929940104484558,0.4091123342514038,0.4091123342514038,0.4091123342514038,0.4091123342514038,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465,0.0,-1.7448772192001343,0.0,0.0839119404554367,0.4091123342514038,-0.8130927085876465,0.08698943257331848,0.09006692469120026,0.09314441680908203,0.0962219089269638,0.4091123342514038,0.4091123342514038,0.4091123342514038,0.4091123342514038,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465
-0.06081217899918556,0.19239556789398193,-0.9978147745132446,-0.06604478508234024,-0.07127739489078522,-0.06652652472257614,-0.07175913453102112,0.19239556789398193,0.19239556789398193,0.19239556789398193,0.19239556789398193,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446,0.0,-0.0,0.0,-0.06556305289268494,0.19239556789398193,-0.9978147745132446,-0.06081217899918556,-0.06604478508234024,-0.07127739489078522,-0.06652652472257614,0.19239556789398193,0.19239556789398193,0.19239556789398193,0.19239556789398193,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446
0.18594205379486084,-0.13476437330245972,-0.9867876768112183,0.19059303402900696,0.18526053428649902,0.18991151452064514,0.1845790147781372,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183,0.0,-2.9864611625671387,0.0,0.18129107356071472,-0.13476437330245972,-0.9867876768112183,0.18594205379486084,0.19059303402900696,0.18526053428649902,0.18991151452064514,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183
0.3455032706260681,0.13379037380218506,-1.0,0.3502739369869232,0.3550446033477783,0.3598152697086334,0.3546024560928345,0.13379037380218506,0.13379037380218506,0.13379037380218506,0.13379037380218506,-1.0,-1.0,-1.0,-1.0,1.0,-5.185692310333252,0.0,0.35071608424186707,0.13379037380218506,-1.0,0.3455032706260681,0.3502739369869232,0.3550446033477783,0.3598152697086334,0.13379037380218506,0.13379037380218506,0.13379037380218506,0.13379037380218506,-1.0,-1.0,-1.0,-1.0
-0.11676263809204102,-0.06041842699050903,-1.0,-0.11199197173118591,-0.10722130537033081,-0.10245063900947571,-0.0976799726486206,-0.06041842699050903,-0.06041842699050903,-0.06041842699050903,-0.06041842699050903,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.12153330445289612,-0.06041842699050903,-1.0,-0.11676263809204102,-0.11199197173118591,-0.10722130537033081,-0.10245063900947571,-0.06041842699050903,-0.06041842699050903,-0.06041842699050903,-0.06041842699050903,-1.0,-1.0,-1.0,-1.0
-0.16669496893882751,-0.2593333125114441,-1.0,-0.1619243025779724,-0.16713711619377136,-0.16236644983291626,-0.1675792634487152,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-1.0,-1.0,-1.0,-1.0,0.0,-0.011186874471604824,0.0,-0.17146563529968262,-0.2593333125114441,-1.0,-0.16669496893882751,-0.1619243025779724,-0.16713711619377136,-0.16236644983291626,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-1.0,-1.0,-1.0,-1.0
-0.15666967630386353,-0.26048535108566284,-1.0,-0.15189900994300842,-0.14712834358215332,-0.15234115719795227,-0.14757049083709717,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.16144034266471863,-0.26048535108566284,-1.0,-0.15666967630386353,-0.15189900994300842,-0.14712834358215332,-0.15234115719795227,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-1.0,-1.0,-1.0,-1.0
-0.1592296063899994,-0.26048535108566284,-1.0,-0.1544589400291443,-0.15967175364494324,-0.1648845672607422,-0.17009738087654114,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.1640002727508545,-0.26048535108566284,-1.0,-0.1592296063899994,-0.1544589400291443,-0.15967175364494324,-0.1648845672607422,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-1.0,-1.0,-1.0,-1.0
-0.22714799642562866,-0.16186648607254028,-1.0,-0.22237733006477356,-0.21760666370391846,-0.2228194773197174,-0.22803229093551636,-0.16186648607254028,-0.16186648607254028,-0.16186648607254028,-0.16186648607254028,-1.0,-1.0,-1.0,-1.0,0.0,-0.7819629907608032,0.0,-0.23191866278648376,-0.16186648607254028,-1.0,-0.22714799642562866,-0.22237733006477356,-0.21760666370391846,-0.2228194773197174,-0.16186648607254028,-0.16186648607254028,-0.16186648607254028,-0.16186648607254028,-1.0,-1.0,-1.0,-1.0
0.24539360404014587,0.19867193698883057,-1.0,0.24018079042434692,0.24495145678520203,0.24972212314605713,0.24450930953025818,0.19867193698883057,0.19867193698883057,0.19867193698883057,0.19867193698883057,-1.0,-1.0,-1.0,-1.0,0.0,-3.7429423332214355,0.0,0.24062293767929077,0.19867193698883057,-1.0,0.24539360404014587,0.24018079042434692,0.24495145678520203,0.24972212314605713,0.19867193698883057,0.19867193698883057,0.19867193698883057,0.19867193698883057,-1.0,-1.0,-1.0,-1.0
-0.20477032661437988,0.08609259128570557,-0.9811074137687683,-0.20017080008983612,-0.2055547535419464,-0.2109387069940567,-0.216322660446167,0.08609259128570557,0.08609259128570557,0.08609259128570557,0.08609259128570557,-0.9811074137687683,-0.9811074137687683,-0.9811074137687683,-0.9811074137687683,0.0,-0.49446555972099304,0.0,-0.20936985313892365,0.08609259128570557,-0.9811074137687683,-0.20477032661437988,-0.20017080008983612,-0.2055547535419464,-0.2109387069940567,0.08609259128570557,0.08609259128570557,0.08609259128570557,0.08609259128570557,-0.9811074137687683,-0.9811074137687683,-0.9811074137687683,-0.9811074137687683
-0.07175913453102112,0.19239556789398193,-0.9978147745132446,-0.06700826436281204,-0.062257394194602966,-0.05750652030110359,-0.06273912638425827,0.19239556789398193,0.19239556789398193,0.19239556789398193,0.19239556789398193,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446,1.0,-0.0390625,0.0,-0.06652652472257614,0.19239556789398193,-0.9978147745132446,-0.07175913453102112,-0.06700826436281204,-0.062257394194602966,-0.05750652030110359,0.19239556789398193,0.19239556789398193,0.19239556789398193,0.19239556789398193,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446
0.2645065188407898,-0.10628634691238403,-0.33739227056503296,0.2632746994495392,0.2620428800582886,0.26081106066703796,0.2495957612991333,-0.10628634691238403,-0.10628634691238403,-0.10628634691238403,-0.10628634691238403,-0.33739227056503296,-0.33739227056503296,-0.33739227056503296,-0.33739227056503296,0.0,-4.063163757324219,0.0,0.2657383382320404,-0.10628634691238403,-0.33739227056503296,0.2645065188407898,0.2632746994495392,0.2620428800582886,0.26081106066703796,-0.10628634691238403,-0.10628634691238403,-0.10628634691238403,-0.10628634691238403,-0.33739227056503296,-0.33739227056503296,-0.33739227056503296,-0.33739227056503296
0.08456695079803467,-0.3723945617675781,-1.0,0.08933761715888977,0.09410828351974487,0.09887894988059998,0.10364961624145508,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-1.0,-1.0,-1.0,-1.0,0.0,-1.6924026012420654,0.0,0.07979628443717957,-0.3723945617675781,-1.0,0.08456695079803467,0.08933761715888977,0.09410828351974487,0.09887894988059998,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-1.0,-1.0,-1.0,-1.0
