obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,action,reward,done,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14
0.481123149394989,0.17250823974609375,-0.6860700845718384,0.475216269493103,0.4673706889152527,0.4589920938014984,0.4468823969364166,0.17250823974609375,0.17250823974609375,0.17250823974609375,0.17250823974609375,-0.6860700845718384,-0.6860700845718384,-0.6860700845718384,-0.6860700845718384,0.0,-6.868368148803711,0.0,0.4857543706893921,0.17250823974609375,-0.6860700845718384,0.481123149394989,0.475216269493103,0.4673706889152527,0.4589920938014984,0.17250823974609375,0.17250823974609375,0.17250823974609375,0.17250823974609375,-0.6860700845718384,-0.6860700845718384,-0.6860700845718384,-0.6860700845718384
-0.17887550592422485,-0.012864410877227783,-1.0,-0.1767624020576477,-0.1746138334274292,-0.1724332571029663,-0.17022427916526794,-0.012864410877227783,-0.012864410877227783,-0.012864410877227783,-0.012864410877227783,-1.0,-1.0,-1.0,-1.0,0.0,-0.13211041688919067,0.0,-0.1809498369693756,-0.012864410877227783,-1.0,-0.17887550592422485,-0.1767624020576477,-0.1746138334274292,-0.1724332571029663,-0.012864410877227783,-0.012864410877227783,-0.012864410877227783,-0.012864410877227783,-1.0,-1.0,-1.0,-1.0
-0.1416245400905609,0.3953756093978882,-0.826798677444458,-0.12918120622634888,-0.14866867661476135,-0.14711910486221313,-0.14554363489151,0.3953756093978882,0.3953756093978882,0.3953756093978882,0.3953756093978882,-0.826798677444458,-0.826798677444458,-0.826798677444458,-0.826798677444458,0.0,-0.0,0.0,-0.14321783185005188,0.3953756093978882,-0.826798677444458,-0.1416245400905609,-0.12918120622634888,-0.14866867661476135,-0.14711910486221313,0.3953756093978882,0.3953756093978882,0.3953756093978882,0.3953756093978882,-0.826798677444458,-0.826798677444458,-0.826798677444458,-0.826798677444458
0.05052799731492996,-0.07291668653488159,-1.0,0.05298681557178497,0.05543563514947891,0.05787697806954384,0.06031740456819534,-0.07291668653488159,-0.07291668653488159,-0.07291668653488159,-0.07291668653488159,-1.0,-1.0,-1.0,-1.0,0.0,-1.2878749370574951,0.0,0.04806862026453018,-0.07291668653488159,-1.0,0.05052799731492996,0.05298681557178497,0.05543563514947891,0.05787697806954384,-0.07291668653488159,-0.07291668653488159,-0.07291668653488159,-0.07291668653488159,-1.0,-1.0,-1.0,-1.0
0.3292863368988037,0.11870956420898438,-1.0,0.33105751872062683,0.333782434463501,0.3355831503868103,0.3361334502696991,0.11870956420898438,0.11870956420898438,0.11870956420898438,0.11870956420898438,-1.0,-1.0,-1.0,-1.0,0.0,-4.846202373504639,0.0,0.32715311646461487,0.11870956420898438,-1.0,0.3292863368988037,0.33105751872062683,0.333782434463501,0.3355831503868103,0.11870956420898438,0.11870956420898438,0.11870956420898438,0.11870956420898438,-1.0,-1.0,-1.0,-1.0
-0.1689760833978653,-0.043460845947265625,-0.9981160759925842,-0.1666838377714157,-0.1600402146577835,-0.16784100234508514,-0.16489125788211823,-0.043460845947265625,-0.043460845947265625,-0.043460845947265625,-0.043460845947265625,-0.9981160759925842,-0.9981160759925842,-0.9981160759925842,-0.9981160759925842,0.0,-0.008953520096838474,0.0,-0.17129047214984894,-0.043460845947265625,-0.9981160759925842,-0.1689760833978653,-0.1666838377714157,-0.1600402146577835,-0.16784100234508514,-0.043460845947265625,-0.043460845947265625,-0.043460845947265625,-0.043460845947265625,-0.9981160759925842,-0.9981160759925842,-0.9981160759925842,-0.9981160759925842
-0.07318057119846344,-0.39781951904296875,-0.9997016191482544,-0.07271715998649597,-0.07218322157859802,-0.07158724963665009,-0.07099005579948425,-0.39781951904296875,-0.39781951904296875,-0.39781951904296875,-0.39781951904296875,-0.9997016191482544,-0.9997016191482544,-0.9997016191482544,-0.9997016191482544,0.0,-0.0,0.0,-0.07358871400356293,-0.39781951904296875,-0.9997016191482544,-0.07318057119846344,-0.07271715998649597,-0.07218322157859802,-0.07158724963665009,-0.39781951904296875,-0.39781951904296875,-0.39781951904296875,-0.39781951904296875,-0.9997016191482544,-0.9997016191482544,-0.9997016191482544,-0.9997016191482544
-0.19302669167518616,-0.03917950391769409,-1.0,-0.187737375497818,-0.19123375415802002,-0.1942284107208252,-0.19752874970436096,-0.03917950391769409,-0.03917950391769409,-0.03917950391769409,-0.03917950391769409,-1.0,-1.0,-1.0,-1.0,0.0,-0.31089577078819275,0.0,-0.1949722170829773,-0.03917950391769409,-1.0,-0.19302669167518616,-0.187737375497818,-0.19123375415802002,-0.1942284107208252,-0.03917950391769409,-0.03917950391769409,-0.03917950391769409,-0.03917950391769409,-1.0,-1.0,-1.0,-1.0
-0.07514755427837372,0.13057327270507812,-1.0,-0.07609228789806366,-0.0770159363746643,-0.077919602394104,-0.0788038969039917,0.13057327270507812,0.13057327270507812,0.13057327270507812,0.13057327270507812,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.07418084144592285,0.13057327270507812,-1.0,-0.07514755427837372,-0.07609228789806366,-0.0770159363746643,-0.077919602394104,0.13057327270507812,0.13057327270507812,0.13057327270507812,0.13057327270507812,-1.0,-1.0,-1.0,-1.0
0.4384942948818207,0.25916802883148193,-1.0,0.4556781053543091,0.43354156613349915,0.435809850692749,0.4395871162414551,0.25916802883148193,0.25916802883148193,0.25916802883148193,0.25916802883148193,-1.0,-1.0,-1.0,-1.0,0.0,-6.253050804138184,0.0,0.4374941885471344,0.25916802883148193,-1.0,0.4384942948818207,0.4556781053543091,0.43354156613349915,0.435809850692749,0.25916802883148193,0.25916802883148193,0.25916802883148193,0.25916802883148193,-1.0,-1.0,-1.0,-1.0
0.1707063615322113,-0.029858887195587158,-1.0,0.17136049270629883,0.1775011271238327,0.16545245051383972,0.166508287191391,-0.029858887195587158,-0.029858887195587158,-0.029858887195587158,-0.029858887195587158,-1.0,-1.0,-1.0,-1.0,0.0,-2.834986686706543,0.0,0.16941072046756744,-0.029858887195587158,-1.0,0.1707063615322113,0.17136049270629883,0.1775011271238327,0.16545245051383972,-0.029858887195587158,-0.029858887195587158,-0.029858887195587158,-0.029858887195587158,-1.0,-1.0,-1.0,-1.0
0.5685371160507202,0.30073416233062744,-0.7273867130279541,0.5693113207817078,0.5736569762229919,0.5772225260734558,0.580812931060791,0.30073416233062744,0.30073416233062744,0.30073416233062744,0.30073416233062744,-0.7273867130279541,-0.7273867130279541,-0.7273867130279541,-0.7273867130279541,0.0,-7.907280921936035,0.0,0.5672377347946167,0.30073416233062744,-0.7273867130279541,0.5685371160507202,0.5693113207817078,0.5736569762229919,0.5772225260734558,0.30073416233062744,0.30073416233062744,0.30073416233062744,0.30073416233062744,-0.7273867130279541,-0.7273867130279541,-0.7273867130279541,-0.7273867130279541
-0.19988691806793213,-0.08411914110183716,-1.0,-0.18833154439926147,-0.19222798943519592,-0.19726082682609558,-0.21152284741401672,-0.08411914110183716,-0.08411914110183716,-0.08411914110183716,-0.08411914110183716,-1.0,-1.0,-1.0,-1.0,0.0,-0.4139173626899719,0.0,-0.2030523419380188,-0.08411914110183716,-1.0,-0.19988691806793213,-0.18833154439926147,-0.19222798943519592,-0.19726082682609558,-0.08411914110183716,-0.08411914110183716,-0.08411914110183716,-0.08411914110183716,-1.0,-1.0,-1.0,-1.0
-0.07419155538082123,0.2024625539779663,-0.9740848541259766,-0.07447493076324463,-0.07474654912948608,-0.07501402497291565,-0.0752844512462616,0.2024625539779663,0.2024625539779663,0.2024625539779663,0.2024625539779663,-0.9740848541259766,-0.9740848541259766,-0.9740848541259766,-0.9740848541259766,0.0,-0.0,0.0,-0.07389982044696808,0.2024625539779663,-0.9740848541259766,-0.07419155538082123,-0.07447493076324463,-0.07474654912948608,-0.07501402497291565,0.2024625539779663,0.2024625539779663,0.2024625539779663,0.2024625539779663,-0.9740848541259766,-0.9740848541259766,-0.9740848541259766,-0.9740848541259766
-0.17276568710803986,-0.3920949101448059,-1.0,-0.1729818433523178,-0.17326782643795013,-0.17346160113811493,-0.1737390011548996,-0.3920949101448059,-0.3920949101448059,-0.3920949101448059,-0.3920949101448059,-1.0,-1.0,-1.0,-1.0,1.0,-0.06356250494718552,0.0,-0.1725098043680191,-0.3920949101448059,-1.0,-0.17276568710803986,-0.1729818433523178,-0.17326782643795013,-0.17346160113811493,-0.3920949101448059,-0.3920949101448059,-0.3920949101448059,-0.3920949101448059,-1.0,-1.0,-1.0,-1.0
0.1945493221282959,0.059796690940856934,-1.0,0.20019716024398804,0.20609499514102936,0.21208995580673218,0.21753814816474915,0.059796690940856934,0.059796690940856934,0.059796690940856934,0.059796690940856934,-1.0,-1.0,-1.0,-1.0,0.0,-3.084913969039917,0.0,0.18901285529136658,0.059796690940856934,-1.0,0.1945493221282959,0.20019716024398804,0.20609499514102936,0.21208995580673218,0.059796690940856934,0.059796690940856934,0.059796690940856934,0.059796690940856934,-1.0,-1.0,-1.0,-1.0
-0.236956387758255,-0.12959414720535278,-1.0,-0.23170581459999084,-0.2174822986125946,-0.22151359915733337,-0.22598591446876526,-0.12959414720535278,-0.12959414720535278,-0.12959414720535278,-0.12959414720535278,-1.0,-1.0,-1.0,-1.0,1.0,-0.7529053688049316,0.0,-0.22657591104507446,-0.12959414720535278,-1.0,-0.236956387758255,-0.23170581459999084,-0.2174822986125946,-0.22151359915733337,-0.12959414720535278,-0.12959414720535278,-0.12959414720535278,-0.12959414720535278,-1.0,-1.0,-1.0,-1.0
0.13517260551452637,0.3994789123535156,-0.9998331665992737,0.13757942616939545,0.13995863497257233,0.1423138678073883,0.14456462860107422,0.3994789123535156,0.3994789123535156,0.3994789123535156,0.3994789123535156,-0.9998331665992737,-0.9998331665992737,-0.9998331665992737,-0.9998331665992737,0.0,-2.3671300411224365,0.0,0.1327160894870758,0.3994789123535156,-0.9998331665992737,0.13517260551452637,0.13757942616939545,0.13995863497257233,0.1423138678073883,0.3994789123535156,0.3994789123535156,0.3994789123535156,0.3994789123535156,-0.9998331665992737,-0.9998331665992737,-0.9998331665992737,-0.9998331665992737
0.00612795352935791,0.2406069040298462,-0.9879891872406006,0.008976563811302185,0.016782119870185852,0.007468774914741516,0.011679008603096008,0.2406069040298462,0.2406069040298462,0.2406069040298462,0.2406069040298462,-0.9879891872406006,-0.9879891872406006,-0.9879891872406006,-0.9879891872406006,0.0,-0.7193395495414734,0.0,0.0034776106476783752,0.2406069040298462,-0.9879891872406006,0.00612795352935791,0.008976563811302185,0.016782119870185852,0.007468774914741516,0.2406069040298462,0.2406069040298462,0.2406069040298462,0.2406069040298462,-0.9879891872406006,-0.9879891872406006,-0.9879891872406006,-0.9879891872406006
0.1479669213294983,0.1937929391860962,-1.0,0.1500777304172516,0.1507766991853714,0.14989608526229858,0.1541709303855896,0.1937929391860962,0.1937929391860962,0.1937929391860962,0.1937929391860962,-1.0,-1.0,-1.0,-1.0,0.0,-2.5349628925323486,0.0,0.14587944746017456,0.1937929391860962,-1.0,0.1479669213294983,0.1500777304172516,0.1507766991853714,0.14989608526229858,0.1937929391860962,0.1937929391860962,0.1937929391860962,0.1937929391860962,-1.0,-1.0,-1.0,-1.0
0.5658573508262634,0.17708337306976318,-0.8387628197669983,0.5663732290267944,0.5675635933876038,0.5683259963989258,0.5698354840278625,0.17708337306976318,0.17708337306976318,0.17708337306976318,0.17708337306976318,-0.8387628197669983,-0.8387628197669983,-0.8387628197669983,-0.8387628197669983,0.0,-7.8829193115234375,0.0,0.565326988697052,0.17708337306976318,-0.8387628197669983,0.5658573508262634,0.5663732290267944,0.5675635933876038,0.5683259963989258,0.17708337306976318,0.17708337306976318,0.17708337306976318,0.17708337306976318,-0.8387628197669983,-0.8387628197669983,-0.8387628197669983,-0.8387628197669983
-0.16181135177612305,0.08506643772125244,-0.7261230945587158,-0.1615476906299591,-0.16089549660682678,-0.1564311385154724,-0.15826216340065002,0.08506643772125244,0.08506643772125244,0.08506643772125244,0.08506643772125244,-0.7261230945587158,-0.7261230945587158,-0.7261230945587158,-0.7261230945587158,0.0,-0.0,0.0,-0.1628425419330597,0.08506643772125244,-0.7261230945587158,-0.16181135177612305,-0.1615476906299591,-0.16089549660682678,-0.1564311385154724,0.08506643772125244,0.08506643772125244,0.08506643772125244,0.08506643772125244,-0.7261230945587158,-0.7261230945587158,-0.7261230945587158,-0.7261230945587158
0.052781619131565094,-0.37639743089675903,-1.0,0.052480198442935944,0.05250883102416992,0.05253619700670242,0.05255761742591858,-0.37639743089675903,-0.37639743089675903,-0.37639743089675903,-0.37639743089675903,-1.0,-1.0,-1.0,-1.0,0.0,-1.3455750942230225,0.0,0.052594125270843506,-0.37639743089675903,-1.0,0.052781619131565094,0.052480198442935944,0.05250883102416992,0.05253619700670242,-0.37639743089675903,-0.37639743089675903,-0.37639743089675903,-0.37639743089675903,-1.0,-1.0,-1.0,-1.0
0.5117552280426025,0.43660104274749756,-0.5169497728347778,0.5109063982963562,0.5120204091072083,0.510225772857666,0.5066211223602295,0.43660104274749756,0.43660104274749756,0.43660104274749756,0.43660104274749756,-0.5169497728347778,-0.5169497728347778,-0.5169497728347778,-0.5169497728347778,0.0,-7.2055864334106445,0.0,0.5122028589248657,0.43660104274749756,-0.5169497728347778,0.5117552280426025,0.5109063982963562,0.5120204091072083,0.510225772857666,0.43660104274749756,0.43660104274749756,0.43660104274749756,0.43660104274749756,-0.5169497728347778,-0.5169497728347778,-0.5169497728347778,-0.5169497728347778
-0.24430769681930542,0.13733160495758057,-0.9999681711196899,-0.24323737621307373,-0.2415773868560791,-0.24218839406967163,-0.22541731595993042,0.13733160495758057,0.13733160495758057,0.13733160495758057,0.13733160495758057,-0.9999681711196899,-0.9999681711196899,-0.9999681711196899,-0.9999681711196899,1.0,-0.7630652785301208,0.0,-0.22737276554107666,0.13733160495758057,-0.9999681711196899,-0.24430769681930542,-0.24323737621307373,-0.2415773868560791,-0.24218839406967163,0.13733160495758057,0.13733160495758057,0.13733160495758057,0.13733160495758057,-0.9999681711196899,-0.9999681711196899,-0.9999681711196899,-0.9999681711196899
-0.09069488197565079,-0.23064041137695312,-0.4716566801071167,-0.09519650787115097,-0.09478982537984848,-0.0943409726023674,-0.09390611201524734,-0.23064041137695312,-0.23064041137695312,-0.23064041137695312,-0.23064041137695312,-0.4716566801071167,-0.4716566801071167,-0.4716566801071167,-0.4716566801071167,0.0,-0.0,0.0,-0.09266393631696701,-0.23064041137695312,-0.4716566801071167,-0.09069488197565079,-0.09519650787115097,-0.09478982537984848,-0.0943409726023674,-0.23064041137695312,-0.23064041137695312,-0.23064041137695312,-0.23064041137695312,-0.4716566801071167,-0.4716566801071167,-0.4716566801071167,-0.4716566801071167
-0.0625549703836441,0.43425238132476807,-0.9987484216690063,-0.07909271121025085,-0.0798044353723526,-0.07114015519618988,-0.08904373645782471,0.43425238132476807,0.43425238132476807,0.43425238132476807,0.43425238132476807,-0.9987484216690063,-0.9987484216690063,-0.9987484216690063,-0.9987484216690063,0.0,-0.0,0.0,-0.069313183426857,0.43425238132476807,-0.9987484216690063,-0.0625549703836441,-0.07909271121025085,-0.0798044353723526,-0.07114015519618988,0.43425238132476807,0.43425238132476807,0.43425238132476807,0.43425238132476807,-0.9987484216690063,-0.9987484216690063,-0.9987484216690063,-0.9987484216690063
-0.060584887862205505,0.21468102931976318,0.4329599142074585,-0.05768361687660217,-0.030767008662223816,-0.06663201749324799,-0.06654450297355652,0.21468102931976318,0.21468102931976318,0.21468102931976318,0.21468102931976318,0.4329599142074585,0.4329599142074585,0.4329599142074585,0.4329599142074585,0.0,-0.0,0.0,-0.05937391519546509,0.21468102931976318,0.4329599142074585,-0.060584887862205505,-0.05768361687660217,-0.030767008662223816,-0.06663201749324799,0.21468102931976318,0.21468102931976318,0.21468102931976318,0.21468102931976318,0.4329599142074585,0.4329599142074585,0.4329599142074585,0.4329599142074585
0.019645363092422485,0.37274038791656494,0.3214637041091919,0.03688310086727142,0.05531718581914902,0.07350490987300873,0.0932847112417221,0.37274038791656494,0.37274038791656494,0.37274038791656494,0.37274038791656494,0.3214637041091919,0.3214637041091919,0.3214637041091919,0.3214637041091919,0.0,-0.7066274285316467,0.0,0.0024805814027786255,0.37274038791656494,0.3214637041091919,0.019645363092422485,0.03688310086727142,0.05531718581914902,0.07350490987300873,0.37274038791656494,0.37274038791656494,0.37274038791656494,0.37274038791656494,0.3214637041091919,0.3214637041091919,0.3214637041091919,0.3214637041091919
-0.17529331147670746,-0.055995941162109375,-1.0,-0.18209843337535858,-0.18949545919895172,-0.1963590830564499,-0.20247437059879303,-0.055995941162109375,-0.055995941162109375,-0.055995941162109375,-0.055995941162109375,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.1688857525587082,-0.055995941162109375,-1.0,-0.17529331147670746,-0.18209843337535858,-0.18949545919895172,-0.1963590830564499,-0.055995941162109375,-0.055995941162109375,-0.055995941162109375,-0.055995941162109375,-1.0,-1.0,-1.0,-1.0
0.011193886399269104,0.28297173976898193,-1.0,0.01791464537382126,0.024391748011112213,0.03170870244503021,0.03851112723350525,0.28297173976898193,0.28297173976898193,0.28297173976898193,0.28297173976898193,-1.0,-1.0,-1.0,-1.0,0.0,-0.7336631417274475,0.0,0.004601031541824341,0.28297173976898193,-1.0,0.011193886399269104,0.01791464537382126,0.024391748011112213,0.03170870244503021,0.28297173976898193,0.28297173976898193,0.28297173976898193,0.28297173976898193,-1.0,-1.0,-1.0,-1.0
-0.18146991729736328,0.06573736667633057,-1.0,-0.177409827709198,-0.17478585243225098,-0.17065641283988953,-0.1580601930618286,0.06573736667633057,0.06573736667633057,0.06573736667633057,0.06573736667633057,-1.0,-1.0,-1.0,-1.0,0.0,-0.1843002438545227,0.0,-0.18504315614700317,0.06573736667633057,-1.0,-0.18146991729736328,-0.177409827709198,-0.17478585243225098,-0.17065641283988953,0.06573736667633057,0.06573736667633057,0.06573736667633057,0.06573736667633057,-1.0,-1.0,-1.0,-1.0
-0.290582537651062,0.0255584716796875,-0.9375991225242615,-0.27813851833343506,-0.2821773290634155,-0.293157696723938,-0.28714632987976074,0.0255584716796875,0.0255584716796875,0.0255584716796875,0.0255584716796875,-0.9375991225242615,-0.9375991225242615,-0.9375991225242615,-0.9375991225242615,0.0,-1.6029845476150513,0.0,-0.29631251096725464,0.0255584716796875,-0.9375991225242615,-0.290582537651062,-0.27813851833343506,-0.2821773290634155,-0.293157696723938,0.0255584716796875,0.0255584716796875,0.0255584716796875,0.0255584716796875,-0.9375991225242615,-0.9375991225242615,-0.9375991225242615,-0.9375991225242615
